loss,accuracy,val_loss,val_accuracy
0.5713827610015869,0.7646198868751526,0.7497801780700684,0.75
0.5704572200775146,0.7573099136352539,0.7098259925842285,0.7763158082962036
0.5533564686775208,0.7850877046585083,0.7945963144302368,0.7105262875556946
0.5631305575370789,0.7865496873855591,0.729898989200592,0.7631579041481018
0.5587499737739563,0.7690058350563049,0.8554175496101379,0.6842105388641357
0.5747718214988708,0.7529239654541016,0.6857402920722961,0.7631579041481018
0.5604732632637024,0.7675438523292542,0.7232150435447693,0.7763158082962036
0.550423264503479,0.7733917832374573,0.7136232852935791,0.7631579041481018
0.5553814768791199,0.7704678177833557,0.7015182971954346,0.75
0.5580710768699646,0.7631579041481018,0.7221156358718872,0.75
0.5528085231781006,0.7631579041481018,0.6963304877281189,0.7631579041481018
0.556854248046875,0.7719298005104065,0.769899845123291,0.75
0.5607531070709229,0.7763158082962036,0.6842735409736633,0.7763158082962036
0.5557483434677124,0.7558479309082031,0.7192428112030029,0.7763158082962036
0.5484923124313354,0.7763158082962036,0.7367874979972839,0.7763158082962036
0.5579854846000671,0.7792397737503052,0.7522993683815002,0.7763158082962036
0.5490583181381226,0.7631579041481018,0.7420471906661987,0.7236841917037964
0.557998538017273,0.7660818696022034,0.8692713379859924,0.7368420958518982
0.5590906143188477,0.7719298005104065,0.7563542127609253,0.7631579041481018
0.5569853186607361,0.7646198868751526,0.7588485479354858,0.75
0.5544161200523376,0.7573099136352539,0.7502151131629944,0.7236841917037964
0.5418925285339355,0.7763158082962036,0.7289916276931763,0.7368420958518982
0.5495197772979736,0.7821637392044067,0.7325972318649292,0.75
0.5570672154426575,0.75,0.7074615955352783,0.7236841917037964
0.5514273643493652,0.7631579041481018,0.7157068848609924,0.7631579041481018
0.5449877977371216,0.7836257219314575,0.7549878358840942,0.7631579041481018
0.5544846653938293,0.7587719559669495,0.7413837909698486,0.7763158082962036
0.5458346009254456,0.7865496873855591,0.9720557332038879,0.6973684430122375
0.5424237847328186,0.7763158082962036,0.6894302368164062,0.7236841917037964
0.535024881362915,0.7821637392044067,0.6890072226524353,0.75
0.5500276684761047,0.7690058350563049,0.742291271686554,0.7236841917037964
0.5399007797241211,0.7660818696022034,0.6907972097396851,0.7368420958518982
0.5285616517066956,0.7894737124443054,0.7162734866142273,0.75
0.5298519730567932,0.7646198868751526,0.7121993899345398,0.7368420958518982
0.535886287689209,0.7777777910232544,0.7975695729255676,0.7105262875556946
0.5457970499992371,0.7733917832374573,0.7290653586387634,0.7236841917037964
0.5375277996063232,0.7777777910232544,0.7319474220275879,0.75
0.5336503386497498,0.7792397737503052,0.8130301237106323,0.7368420958518982
0.5269328951835632,0.792397677898407,0.8122474551200867,0.7105262875556946
0.5393863320350647,0.7777777910232544,0.6911389231681824,0.75
0.5442782044410706,0.7719298005104065,0.6950927972793579,0.7236841917037964
0.5531058311462402,0.7733917832374573,0.6891694068908691,0.75
0.5369977951049805,0.7733917832374573,0.7315421104431152,0.7368420958518982
0.5434278249740601,0.7792397737503052,0.7330394387245178,0.75
0.5395084619522095,0.7675438523292542,0.7150973677635193,0.75
0.5303459763526917,0.7821637392044067,0.7776779532432556,0.7236841917037964
0.5273745656013489,0.7763158082962036,0.8253135085105896,0.7105262875556946
0.5324705243110657,0.7763158082962036,0.7201659679412842,0.7368420958518982
0.527529239654541,0.7909356951713562,0.6854744553565979,0.75
0.5255581140518188,0.7850877046585083,0.707639753818512,0.7631579041481018
0.5281598567962646,0.7997075915336609,0.70289546251297,0.7631579041481018
0.5308063626289368,0.7733917832374573,0.7676119208335876,0.7105262875556946
0.5420005321502686,0.7631579041481018,0.7628456354141235,0.6973684430122375
0.5272980332374573,0.7836257219314575,0.7995514869689941,0.6842105388641357
0.5307354927062988,0.7821637392044067,0.7168120741844177,0.7368420958518982
0.5295330882072449,0.7792397737503052,0.8057518005371094,0.7368420958518982
0.5282856225967407,0.7894737124443054,0.7503738403320312,0.7236841917037964
0.5278303623199463,0.7865496873855591,0.7117618322372437,0.75
0.5235425233840942,0.7982456088066101,0.7221572995185852,0.7105262875556946
0.5263440608978271,0.792397677898407,0.8032838106155396,0.6842105388641357
0.5350997447967529,0.7880116701126099,0.6987542510032654,0.75
0.5274949073791504,0.7821637392044067,0.7616901993751526,0.7105262875556946
0.5328581929206848,0.7719298005104065,0.7716063261032104,0.7236841917037964
0.5315982699394226,0.7909356951713562,0.7207409739494324,0.7631579041481018
0.5298366546630859,0.7675438523292542,0.7113885879516602,0.7631579041481018
0.5265622735023499,0.7865496873855591,0.7161762714385986,0.7236841917037964
0.5254393219947815,0.7704678177833557,0.7135368585586548,0.7368420958518982
0.5239350199699402,0.7792397737503052,0.7143934965133667,0.7368420958518982
0.526242733001709,0.7953216433525085,0.7288123369216919,0.7368420958518982
0.522892415523529,0.7865496873855591,0.6978632807731628,0.7631579041481018
0.5323432087898254,0.7748538255691528,0.771094799041748,0.7105262875556946
0.518420934677124,0.7894737124443054,0.7410715818405151,0.7236841917037964
0.5131180286407471,0.792397677898407,0.706843912601471,0.7368420958518982
0.5144414901733398,0.7982456088066101,0.823133647441864,0.75
0.5230237245559692,0.7850877046585083,0.9785277843475342,0.6973684430122375
0.5379928946495056,0.761695921421051,0.7752872705459595,0.7105262875556946
0.5261144042015076,0.7821637392044067,0.7037637829780579,0.7105262875556946
0.5152271389961243,0.7646198868751526,0.6920138597488403,0.7368420958518982
0.5252688527107239,0.7850877046585083,0.8295559287071228,0.6842105388641357
0.5260876417160034,0.7821637392044067,0.7487174272537231,0.7236841917037964
0.5273633599281311,0.7719298005104065,0.7234261631965637,0.7236841917037964
0.5185086727142334,0.7850877046585083,0.7041530609130859,0.7368420958518982
0.5219875574111938,0.7821637392044067,0.755569577217102,0.7236841917037964
0.5219131708145142,0.7894737124443054,0.73455810546875,0.7368420958518982
0.5156882405281067,0.7997075915336609,0.7146392464637756,0.7368420958518982
0.5156446099281311,0.7953216433525085,0.759705662727356,0.7236841917037964
0.5180159211158752,0.7953216433525085,0.7348272204399109,0.7236841917037964
0.5302501320838928,0.792397677898407,0.7677992582321167,0.7368420958518982
0.5174070000648499,0.7777777910232544,0.7117719650268555,0.7236841917037964
0.5180494785308838,0.7850877046585083,0.7147131562232971,0.7368420958518982
0.5194002389907837,0.7909356951713562,0.776588499546051,0.7368420958518982
0.5178436636924744,0.792397677898407,0.738106906414032,0.75
0.5159833431243896,0.792397677898407,0.7045055031776428,0.7368420958518982
0.5212956666946411,0.7982456088066101,0.7054699063301086,0.75
0.5110561847686768,0.7850877046585083,0.78138667345047,0.7368420958518982
0.5138206481933594,0.7997075915336609,0.7242729067802429,0.7236841917037964
0.5118854641914368,0.7880116701126099,0.7168383598327637,0.7631579041481018
0.519237220287323,0.7865496873855591,0.764382541179657,0.7368420958518982
0.5089128613471985,0.7880116701126099,0.7193406820297241,0.7105262875556946
0.5159541964530945,0.792397677898407,0.7275897860527039,0.75
0.5110313296318054,0.7894737124443054,0.7945637106895447,0.6973684430122375
0.5166282653808594,0.7777777910232544,0.7513079643249512,0.7368420958518982
0.5174474120140076,0.7894737124443054,0.7444677948951721,0.7368420958518982
0.5194520354270935,0.7938596606254578,0.731184720993042,0.7368420958518982
0.5114994049072266,0.792397677898407,0.7088087797164917,0.75
0.5071454644203186,0.7982456088066101,0.733008086681366,0.7368420958518982
0.5246935486793518,0.7836257219314575,0.7077759504318237,0.7763158082962036
0.5128083825111389,0.7909356951713562,0.7132508754730225,0.75
0.5052186846733093,0.7982456088066101,0.7817376255989075,0.7105262875556946
0.5148133039474487,0.7880116701126099,0.7478505373001099,0.7368420958518982
0.5069717168807983,0.792397677898407,0.7208835482597351,0.7368420958518982
0.5122631788253784,0.7894737124443054,0.738394021987915,0.7368420958518982
0.5104024410247803,0.7953216433525085,0.7657721042633057,0.7368420958518982
0.5110804438591003,0.7894737124443054,0.7275850176811218,0.7631579041481018
0.5050538182258606,0.8099415302276611,0.790113627910614,0.7368420958518982
0.507017195224762,0.7982456088066101,0.7718713283538818,0.7368420958518982
0.5079193711280823,0.7953216433525085,0.7195241451263428,0.7236841917037964
0.5168278813362122,0.7894737124443054,0.7969139218330383,0.7105262875556946
0.508646547794342,0.8055555820465088,0.7428171038627625,0.7368420958518982
0.5100548267364502,0.792397677898407,0.813055157661438,0.6973684430122375
0.5094305276870728,0.7938596606254578,0.728894054889679,0.7368420958518982
0.5048307180404663,0.7938596606254578,0.8032322525978088,0.7105262875556946
0.5151827931404114,0.7953216433525085,0.7097324132919312,0.75
0.5078245401382446,0.8055555820465088,0.7562510371208191,0.7368420958518982
0.5021029710769653,0.7894737124443054,0.774935245513916,0.6973684430122375
0.512392520904541,0.8026315569877625,0.7482037544250488,0.7368420958518982
0.5158936977386475,0.792397677898407,0.8116317391395569,0.7368420958518982
0.5196150541305542,0.7763158082962036,0.7089018225669861,0.7763158082962036
0.5034579634666443,0.7953216433525085,0.691947877407074,0.7631579041481018
0.5178906321525574,0.7953216433525085,0.7626153826713562,0.7368420958518982
0.5026165843009949,0.7997075915336609,0.7895388603210449,0.7105262875556946
0.5089774131774902,0.7997075915336609,0.712041974067688,0.7631579041481018
0.5050408840179443,0.7938596606254578,0.7790597677230835,0.7105262875556946
0.5047414898872375,0.8026315569877625,0.8089348673820496,0.7236841917037964
0.5039450526237488,0.7967836260795593,0.7513160705566406,0.7368420958518982
0.5039491057395935,0.7997075915336609,0.7098831534385681,0.75
0.5120112299919128,0.7850877046585083,0.6818004250526428,0.7105262875556946
0.5133649706840515,0.7763158082962036,0.7071312069892883,0.7763158082962036
0.5065128207206726,0.7967836260795593,0.7321518063545227,0.7368420958518982
0.5015186071395874,0.8055555820465088,0.7456943392753601,0.7368420958518982
0.5010777711868286,0.7953216433525085,0.7244699597358704,0.7368420958518982
0.5082578659057617,0.7982456088066101,0.6999837756156921,0.7894737124443054
0.5049411058425903,0.7997075915336609,0.7525649666786194,0.7368420958518982
0.5072889924049377,0.7836257219314575,0.7271997332572937,0.75
0.512257993221283,0.792397677898407,0.7082524299621582,0.75
0.5083886981010437,0.7880116701126099,0.827248752117157,0.7105262875556946
0.5084406733512878,0.792397677898407,0.7071563005447388,0.7368420958518982
