Date,Sureste2,Noreste,Noroeste,Suroeste
2021-04-18 16:00:00,0.1098262710220634,0.3108263015500291,0.19395494123088797,0.23019040113835226
2021-04-18 17:00:00,0.1321113906329587,0.13497601049707358,0.20736686707244076,0.18071722946454263
2021-04-18 18:00:00,0.09445387155467116,0.18667119611506205,0.2452670152415891,0.12661449862949448
2021-04-19 09:00:00,0.5518930980600419,,,
2021-04-19 10:00:00,0.361311734556398,0.5023840401979113,0.25906655134991974,0.23211106070515652
2021-04-19 11:00:00,0.3025394454552597,0.4996903843744618,0.29696704757655107,0.2461231659192264
2021-04-19 12:00:00,0.3111645175015127,0.369599124187442,0.31119829328838533,0.2840309307454807
2021-04-19 13:00:00,0.3322916537533755,0.4819988187685046,0.6097543353252278,0.5026024146863224
2021-04-19 14:00:00,0.40729027224515896,0.5611701241855138,0.5810204866160729,0.5587285918393157
2021-04-19 15:00:00,0.3782868377074148,0.5355578110467532,0.5673672959860355,0.5409629624861741
2021-04-19 16:00:00,0.36065068830376107,0.4834421608205083,0.4999150063986366,0.43486127872549424
2021-04-19 17:00:00,0.31319311348799583,0.41938667642983213,0.2503658172597416,0.4311963542459967
2021-04-19 18:00:00,0.2360428965765561,0.30121367994712733,0.32417908473898877,0.3247039691649089
2021-04-20 09:00:00,0.5863394547333973,0.6882906903784414,0.0985023520275506,0.7335644835395393
2021-04-20 10:00:00,0.5294126945004308,0.6938519640994133,0.2113407184203608,0.7117619745227158
2021-04-20 11:00:00,0.4984386253800758,0.6643757007079647,0.5963576516706482,0.6820785643069179
2021-04-20 12:00:00,0.4783404600892779,0.6311646409579471,0.5952057437471074,0.6537371835418041
2021-04-20 13:00:00,0.45335637661240824,0.6023360924856405,0.5912410375605593,0.618545290987893
2021-04-20 14:00:00,0.4009248809650656,0.5761414276841238,0.5805662539157277,0.5795979032538325
2021-04-20 15:00:00,0.4012724066956173,0.5384476258599427,0.562717775763751,0.5086442587941165
2021-04-20 16:00:00,0.36527854354828887,0.4850667031320883,0.48286194911734864,0.48991632205152996
2021-04-20 17:00:00,0.31597852620452094,0.41313856677878147,0.29619565056061714,0.41680180752448276
2021-04-20 18:00:00,0.23467643697212642,0.30127741356103677,0.2807398341335166,0.3107915907256788
2021-04-21 09:00:00,0.24058589424238028,0.32290639075372723,0.2323947078702608,0.7312282215767766
2021-04-21 10:00:00,0.11508745411548237,0.12628881944544842,0.12393286492444526,0.27543090719838886
2021-04-21 11:00:00,0.16661128482721582,0.1640121673515074,0.10445089393560981,0.1512797600598473
2021-04-21 12:00:00,0.062178294865130004,0.051195060289817955,0.04697465051589184,0.1691986550615272
2021-04-21 13:00:00,0.027218263717628557,0.021797357617331894,0.047508751278932816,0.10981932096159792
2021-04-21 14:00:00,0.04778876537948245,0.031112580511989743,0.03338873323983865,0.1281937173039045
2021-04-21 15:00:00,0.11977409117407191,0.08901494172475745,0.02991970497690698,0.047204350732039324
2021-04-21 16:00:00,0.07183287230321286,0.10937690136126495,0.06468447754549612,0.05674767615114335
2021-04-21 17:00:00,0.08470478327189855,0.11303585592705753,0.0864739049006165,0.0842147110185304
2021-04-21 18:00:00,0.05641914346810178,0.10948925949637675,0.149389936907848,0.09025806708613773
2021-04-22 09:00:00,0.048705709497219606,0.10696314680715657,0.12315359764539519,0.27893283661407103
2021-04-22 10:00:00,0.05343113250891714,0.10590415133153658,0.14342089629264518,0.27920151236297563
2021-04-22 11:00:00,0.06931979775832234,0.1047695203177221,0.17975103602565004,0.26319006558125735
2021-04-22 12:00:00,0.08904745677333696,0.16266281114954198,0.15056597451380035,0.33632926988662454
2021-04-22 13:00:00,0.21602162109341963,0.32077612257495247,0.24428403613619026,0.25706904509464257
2021-04-22 14:00:00,0.19669337062425568,0.30098349258536944,0.28775894514629435,0.28454157775223865
2021-04-22 15:00:00,0.19376753675410321,0.2752236444599329,0.30251912834231137,0.16847303314463022
2021-04-22 16:00:00,0.2431004791882261,0.4309880249908023,0.4010078194139111,0.15108962176412113
2021-04-22 17:00:00,0.31844902203809566,0.4268775976074843,0.4088726472436431,0.18092311973953584
2021-04-22 18:00:00,0.21121271253750784,0.26770457226151506,0.2581283325589265,0.15067199611550924
2021-04-23 09:00:00,0.27080531948929765,0.4742090934053314,0.38742073683580863,0.6553805440223406
2021-04-23 10:00:00,0.37553811265832693,0.5881067483885007,0.3656221727328309,0.6295898022019951
2021-04-23 11:00:00,0.46033795913787023,0.6167509755934836,0.5700799820686464,0.670398790753167
2021-04-23 12:00:00,0.4800441778954202,0.6466882096664347,0.6027647668621466,0.6537918678712608
2021-04-23 13:00:00,0.45346786243736614,0.6171859495923601,0.5983449464819468,0.6294530374786588
2021-04-23 14:00:00,0.37239883291707104,0.5906222991471083,0.5882880831864508,0.6129007521369665
2021-04-23 15:00:00,0.40997643691864033,0.5040497866020067,0.5223179177191426,0.5195060898362598
2021-04-23 16:00:00,0.3148448000238637,0.4091855466989909,0.38110026656938817,0.4234329841367998
2021-04-23 17:00:00,0.311824212761561,0.3810904033067867,0.3750562741967507,0.4065885399034498
2021-04-23 18:00:00,0.21880918958346496,0.2822545977612751,0.26831711442906714,0.2836298375270927
2021-04-24 09:00:00,0.5076135193289103,0.7405389792876589,0.10136551381920109,0.823316382508194
2021-04-24 10:00:00,0.5661819425309267,0.6708437426581427,0.26958105730151677,0.7557535066403714
2021-04-24 11:00:00,0.5416470292737762,0.7109749212382814,0.6355818821930108,0.7140141522468373
2021-04-24 12:00:00,0.5064839067116619,0.6744843793614472,0.6360738696370819,0.6712680523562381
2021-04-24 13:00:00,0.4780086389636008,0.6356641697849625,0.6204604458305343,0.6445159512981042
2021-04-24 14:00:00,0.38163930310301625,0.6035958921575674,0.6028356883790466,0.5965892984036905
2021-04-24 15:00:00,0.4188039569282605,0.5571746722319338,0.5835017833016993,0.568994268038506
2021-04-24 16:00:00,0.37273685401414125,0.506822796917436,0.4204781147547599,0.5238937176052129
2021-04-24 17:00:00,0.33403377335316653,0.43983879493785494,0.4432514553493297,0.4539431019547968
2021-04-24 18:00:00,0.25463836450607497,0.32017500304076046,0.3037191755071004,0.3452237389799196
2021-04-25 09:00:00,0.6189413217431182,0.6872230335389924,0.14810770019652675,0.8089014087223961
2021-04-25 10:00:00,0.5540967789356859,0.634923507315423,0.28077492387345143,0.7340264198248555
2021-04-25 11:00:00,0.5168648713173073,0.6850504024045119,0.6138327712536714,0.6870093402840166
2021-04-25 12:00:00,0.48346068307178586,0.6473510928588062,0.612528113897577,0.6582443739585832
2021-04-25 13:00:00,0.45282454156254986,0.6051185687900897,0.5978721854484436,0.6249929507708197
2021-04-25 14:00:00,0.3741575117127523,0.5691200747738983,0.5742420877042625,0.5864929014729896
2021-04-25 15:00:00,0.40115219853157,0.5263313601360248,0.5496134797242934,0.550723653078274
2021-04-25 16:00:00,0.3641091686732813,0.4840734152176758,0.39359477170384316,0.499819178537072
2021-04-25 17:00:00,0.30446308413641404,0.40907729746313426,0.44072097559971046,0.4278636154675681
2021-04-25 18:00:00,0.214704141646059,0.2604240371658566,0.27198374926767405,0.302661623664365
2021-04-26 09:00:00,,0.5426111441884005,0.3221402600249332,0.5621816010197566
2021-04-26 10:00:00,,0.46868590748315087,0.2978695833048845,0.3834898747942718
2021-04-26 11:00:00,,0.45746996217395425,0.24075481326230636,0.24008162514855758
2021-04-26 12:00:00,,0.34941987819968795,0.19740380556953746,0.19833743704636514
2021-04-26 13:00:00,0.32461028368139727,0.25023292247553985,0.17860505249511782,0.1808623218086598
2021-04-26 14:00:00,0.37614544230307645,0.37772658112322105,0.3158610929029523,0.31066330495690486
2021-04-26 15:00:00,0.2762372032045424,0.22483528816549428,0.22322019122972883,0.19291458800582478
2021-04-26 16:00:00,0.17658342562556203,0.21315739996644864,0.2054267812312345,0.16515275293629966
2021-04-26 17:00:00,0.13894316270710677,0.10648130718575388,0.09927941456634075,0.13114929400540276
2021-04-26 18:00:00,0.05997518986747431,0.06787405328375501,0.0839257526450025,0.09722184907842103
2021-04-27 09:00:00,0.26187817615226633,0.25931680383512884,0.29834516946949824,0.4411248763514217
2021-04-27 10:00:00,0.30317678983553964,0.46103457605112175,0.2867710608211467,0.5958667437863692
2021-04-27 11:00:00,0.40267104513111607,0.559014505337272,0.35577011101528105,0.46932995150727674
2021-04-27 12:00:00,0.2711499091621086,0.3501548370968954,0.5236462835738781,0.424351952671112
2021-04-27 13:00:00,0.29572921135969316,0.552360197466412,0.477045241911477,0.42136596535462073
2021-04-27 14:00:00,0.34552914444377286,0.2869191816083784,0.2527245970197606,0.210288249987608
2021-04-27 15:00:00,0.18419016203719973,0.17641987101730072,0.17941642419768714,0.16851503837808765
2021-04-27 16:00:00,0.14862338022406144,0.1237074447041815,0.08778662321356333,0.113226345064726
2021-04-27 17:00:00,0.13347841736156446,0.10141705628169062,0.09101761994769617,0.11332801452840274
2021-04-27 18:00:00,0.10824510661588714,0.08983483178120634,0.09785130191835958,0.11411090242603356
2021-04-28 09:00:00,0.4541645836850931,0.4590896502062075,0.29310985479031804,0.72313600023507
2021-04-28 10:00:00,0.4830299185323336,0.5036193781808493,0.2612163379412567,0.7071872731032701
2021-04-28 11:00:00,0.4174984542347146,0.5906310240545715,0.5762815681295856,0.6239832586159267
2021-04-28 12:00:00,0.3315973698150326,0.5679119586723589,0.5951569640848772,0.6549757446606232
2021-04-28 13:00:00,0.4685931993311207,0.557036819390542,0.5761517586388796,0.613943789679467
2021-04-28 14:00:00,0.42238898297275784,0.564127360566866,0.5702461056818031,0.5792500922094289
2021-04-28 15:00:00,0.3832350406563557,0.5084121854807452,0.5454328239072487,0.5355408786975959
2021-04-28 16:00:00,0.3313911195018497,0.4556737207362443,0.4253957418690404,0.113019078082976
2021-04-28 17:00:00,0.275564340003037,0.3739534748141404,0.43115732649064925,0.41155208408091093
2021-04-28 18:00:00,0.18806752546403588,0.2554069741241063,0.2943115115928362,0.2583142726050216
2021-04-29 09:00:00,0.6070209719293151,0.24168825574071984,0.1842681847533002,0.7339060869403025
2021-04-29 10:00:00,0.5410285954577484,0.606657938719641,0.2783185641458068,0.6273300239330998
2021-04-29 11:00:00,0.40701800860216064,0.6814009589689923,0.6145527578594367,0.6926323402302551
2021-04-29 12:00:00,0.4996157380492807,0.6472566820695626,0.612220829638374,0.6630588323340091
2021-04-29 13:00:00,0.3495558858563611,0.6164669427667135,0.5953121726712671,0.6287197183199287
2021-04-29 14:00:00,0.39562894413438193,0.582802285592561,0.5959374528696454,0.5965294438509872
2021-04-29 15:00:00,0.39974014185187784,0.5397259484370968,0.5554799439270302,0.5582929622285082
2021-04-29 16:00:00,0.29540920747912064,0.4970806890510774,0.4372775376774787,0.4951476083902342
2021-04-29 17:00:00,0.1373471142522563,0.30699612411519117,0.33723121679574214,0.20116335738858085
2021-04-29 18:00:00,0.06025232017981398,0.13144226938000014,0.16099629244814703,0.07817462119699099
2021-04-30 09:00:00,0.2470844320884423,0.2906921296707781,0.32587795152617527,0.23170575341190255
2021-04-30 10:00:00,0.0976971888797879,0.17357911793052033,0.1952814260428367,0.1611157268386245
2021-04-30 11:00:00,0.08234122803743721,0.05938989232062899,0.07964909171684283,0.10094980231957529
2021-04-30 12:00:00,0.34251819111326637,0.13790932361089597,0.06475989372125153,0.07247304486839164
2021-04-30 13:00:00,0.3254831594444089,0.3117915688775345,0.11746030096960909,0.12603211454132754
2021-04-30 14:00:00,0.14766682338979034,0.14998262754525823,0.0568111284431763,0.03331939600190102
2021-04-30 15:00:00,0.03296689140994624,0.08238545195334132,0.1741046073729152,0.09012754884248664
2021-04-30 16:00:00,0.06516624452501994,0.23605416337823365,0.1404511519308408,0.1125837571198996
2021-04-30 17:00:00,0.041682353337396595,0.08109432851742666,0.08614743563443857,0.040413931804102715
2021-04-30 18:00:00,0.03084411848357879,0.08517347383014452,0.09886199364137103,0.044452745142749564
2021-05-01 09:00:00,0.16560219403269627,0.31894338873574374,0.5775195159526748,0.6231987046486991
2021-05-01 10:00:00,0.36120722668974015,0.5149414091057317,0.8039304487113083,0.7543149019925163
2021-05-01 11:00:00,0.4994553930207999,0.655536234650954,0.36097250814764487,0.7121223750677068
2021-05-01 12:00:00,0.46406315895154815,0.5224932442601498,0.5097914384151854,0.5142336014032015
2021-05-01 13:00:00,0.345241489737315,0.5450660486415737,0.5965259259302731,0.6282402979319259
2021-05-01 14:00:00,0.25223294132660845,0.4569350862118065,0.5405430366226746,0.4949288456233466
2021-05-01 15:00:00,0.28875883605344976,0.4094202363730574,0.4441533726068492,0.5128976729995571
2021-05-01 16:00:00,0.3111180571372342,0.3896905429312482,0.36497233036417065,0.494481801847543
2021-05-01 17:00:00,0.24689640428939466,0.40820346240910527,0.23688289189416545,0.23149591478983203
2021-05-01 18:00:00,0.2057963259196409,0.2764232595800779,0.06185589094664395,0.17037903055259923
2021-05-02 09:00:00,0.6153560430517078,0.3283847774536583,0.2818841929024885,0.8354377652905707
2021-05-02 10:00:00,0.5264604489547707,0.4943753908540436,0.4931151818104101,0.7483522260399629
2021-05-02 11:00:00,0.5091222251855931,0.6779024994600265,0.6291093089507777,0.7105776369822929
2021-05-02 12:00:00,0.4798525373253948,0.6443281739996122,0.6181676827507099,0.6753768759627904
2021-05-02 13:00:00,0.4505717195497538,0.611676439022178,0.604539688676913,0.6401878925404539
2021-05-02 14:00:00,0.42842107110127714,0.5814845525309773,0.5980725978975638,0.6108897036017957
2021-05-02 15:00:00,0.40506670390987287,0.5468440870060681,0.5786968900974003,0.5745813209465945
2021-05-02 16:00:00,0.3687074238555721,0.5012000855687948,0.5534966006837991,0.5026379578811582
2021-05-02 17:00:00,0.32376344486957376,0.4306919564155073,0.5147831902532294,0.47065063123736306
2021-05-02 18:00:00,0.2537297704462297,0.32017079698563927,0.40505407710481456,0.36858114885472343
2021-05-03 09:00:00,0.6205263984855952,0.27292506543672296,0.07055233891046307,0.8403434880317353
2021-05-03 10:00:00,0.5562226013338853,0.4946155295752711,0.42066302090696545,0.7564086403994041
2021-05-03 11:00:00,0.5054556693345389,0.6577811748425769,0.5976930124129604,0.7024186439509329
2021-05-03 12:00:00,0.486546513837844,0.6661535425895508,0.6322939613848363,0.6729562594902767
2021-05-03 13:00:00,0.45018590058163327,0.6237788397353887,0.6060535128639629,0.6301461897396122
2021-05-03 14:00:00,0.4279202292988158,0.5777715114876111,0.5763054739056407,0.5827232868350088
2021-05-03 15:00:00,0.39341647847163874,0.5399691115713499,0.5548354093560559,0.5438964562152631
2021-05-03 16:00:00,0.35388820577143393,0.49300367309908805,0.5484469528594026,0.5161764387763861
2021-05-03 17:00:00,0.3134182516698235,0.41459724414666677,0.47374858540784337,0.44712052317796996
2021-05-03 18:00:00,0.23749159344932366,0.3046768553794259,0.38913587523804116,0.34304376441440965
2021-05-04 09:00:00,0.5958302539118349,0.23269373026280488,0.08894057559366124,0.8477211233017442
2021-05-04 10:00:00,0.5343578154834532,0.5048425932145989,0.20192336305561426,0.741243368446427
2021-05-04 11:00:00,0.5035224152038532,0.6722792367246435,0.6123977132510564,0.6862147857098273
2021-05-04 12:00:00,0.47588991135244685,0.6397307311161052,0.6149564757053801,0.5434037260657834
2021-05-04 13:00:00,0.4445493517759333,0.5994375838479616,0.5533333996331944,0.607522115778899
2021-05-04 14:00:00,0.42135548594911615,0.4049048984822589,0.38081776700255515,0.5981652487077844
2021-05-04 15:00:00,0.294634803738872,0.29996514797209095,0.21727613389630263,0.49264189065941677
2021-05-04 16:00:00,0.10426045437059135,0.16007244540228613,0.22611613326046406,0.2576561157055523
2021-05-04 17:00:00,0.11749725237663533,0.07712240474959992,0.10368572708792721,0.10147606430661063
2021-05-04 18:00:00,0.06758884348550546,0.11264801365413261,0.1863235169636669,0.12302498232552168
2021-05-05 09:00:00,0.04576807950460522,0.19038402460858486,0.24585931803099723,0.3018519538699309
2021-05-05 10:00:00,0.08495193654752571,0.190474221287271,0.30712847144588706,0.4323266080662727
2021-05-05 11:00:00,0.136953561079398,0.14235751934057392,0.2576639402365561,0.3762918765800432
2021-05-05 12:00:00,0.23666719058556138,0.28529942180989,0.15788149630370324,0.30733402606563687
2021-05-05 13:00:00,0.2590398126250593,0.4184511596563666,0.4730340520065926,0.35246624578250074
2021-05-05 14:00:00,0.3546470020635174,0.5520635110798198,0.5205777102328789,0.5565251212234633
2021-05-05 15:00:00,0.3108971561260664,0.48402904709469147,0.5608631228870551,0.4850843665143025
2021-05-05 16:00:00,0.12829477381571738,0.2510085286312898,0.2849567523750817,0.15940993232703912
2021-05-05 17:00:00,0.16912899228888198,0.3018416051788519,0.35679723701533655,0.35102971865044585
2021-05-05 18:00:00,0.2064193023015989,0.20977602439912157,0.27755035315225285,0.13777050907642516
2021-05-06 09:00:00,0.04719984959858531,0.0866730338097309,0.2673761440652686,0.4996856874813455
2021-05-06 10:00:00,0.07612513323693904,0.11194700818916917,0.35120620224613736,0.7186190929309273
2021-05-06 11:00:00,0.08635238217038152,0.1700852988408953,0.25401467279552137,0.7034913481238265
2021-05-06 12:00:00,0.1516953785423262,0.28080796901152205,0.2614211921354225,0.6796256826966648
2021-05-06 13:00:00,0.24409649387420268,0.4097802848434855,0.31781641265745103,0.41861870810838575
2021-05-06 14:00:00,0.39539390032846894,0.5110900813050476,0.5521540702463297,0.466859660610255
2021-05-06 15:00:00,0.36463109744325,0.549463178692422,0.5783208024414995,0.5504366822154848
2021-05-06 16:00:00,0.3610934495796398,0.49708515493916666,0.5452158412084719,0.5299114445438767
2021-05-06 17:00:00,0.3305940982461011,0.4262870454576809,0.4887478630051844,0.4528569078929734
2021-05-06 18:00:00,0.20127266193440652,0.3248754599970834,0.3832858261305572,0.3508007584879653
2021-05-07 09:00:00,0.11295077523165083,0.11756053001596525,0.19011570340661152,0.6935241517441306
2021-05-07 10:00:00,0.20072042081837801,0.1402191848268336,0.2517461584973559,0.4957092275308714
2021-05-07 11:00:00,0.35703342646408787,0.34127661414878796,0.324229244793248,0.19753107975555795
2021-05-07 12:00:00,0.39735515885717326,0.553496372932392,0.5730587576031679,0.25937216723903195
2021-05-07 13:00:00,0.37504574889465325,0.56304746826705,0.5693499634386983,0.359691337586656
2021-05-07 14:00:00,0.4092001257776401,0.47345107003971737,0.5294923813649465,0.568443499628082
2021-05-07 15:00:00,0.40851626844809485,0.49076470801056876,0.5103721595612537,0.49175896855897705
2021-05-07 16:00:00,0.21001237113441504,0.4405623316888838,0.35260997577762687,
2021-05-07 17:00:00,0.2840300419241533,0.4109875284238394,0.41532702625705153,0.4076942669308414
2021-05-07 18:00:00,0.2041919280486852,0.3010302676804489,0.37761355125692475,0.31953944505691945
2021-05-08 09:00:00,0.5736620721934284,0.28452866116078496,0.23910319312599046,0.7244317647939656
2021-05-08 10:00:00,0.49358722267220595,0.46546765493985387,0.22397911122832997,0.6735177814195238
2021-05-08 11:00:00,0.4845688585943173,0.6367905818918089,0.5682889161510648,0.6452910194811691
2021-05-08 12:00:00,0.4559950545853968,0.6099779461731871,0.5733946362255586,0.6157987542900583
2021-05-08 13:00:00,0.42928294663147654,0.5795018127403692,0.5679368684990608,0.5894600994923687
2021-05-08 14:00:00,0.38840998349207234,0.5532431225239397,0.5539560249947671,0.576126660809018
2021-05-08 15:00:00,0.29273516265320204,0.4437431883753946,0.5112588514067679,0.42318653658011707
2021-05-08 16:00:00,0.11269182400289009,0.31547145886726574,0.21749555998549852,0.18693989116733586
2021-05-08 17:00:00,0.07952658260422564,0.2399834559545231,0.3276018806004369,0.22458767137585983
2021-05-08 18:00:00,0.1386649243472346,0.21366699883779594,0.18321057898021384,0.19578071278223694
2021-05-09 09:00:00,0.5954236093194796,0.18924887902405843,0.1299392748638524,0.5513030653969486
2021-05-09 10:00:00,0.45034516229527666,0.46054530920411674,0.19039763901028964,0.6947784723849915
2021-05-09 11:00:00,0.4908128211965617,0.6641400259813147,0.5746348555951537,0.6593664004132831
2021-05-09 12:00:00,0.4704620748176404,0.6344072968454431,0.3510667525933878,0.46786316116565924
2021-05-09 13:00:00,0.41901381270803806,0.6042641811774437,0.5297922112456597,0.5372912375486478
2021-05-09 14:00:00,0.3790946504845198,0.38854338419155365,0.5896558172080735,0.6046600513983743
2021-05-09 15:00:00,0.4321208690412307,0.5475479536216032,0.5607156963962525,0.5059804892956767
2021-05-09 16:00:00,0.35102141389775665,0.4262924339686279,0.49740439344455273,0.4500926278399588
2021-05-09 17:00:00,0.2968825974348433,0.3962276300336023,0.46216120168363667,0.30015966740114897
2021-05-09 18:00:00,0.22245190103888468,0.2997421705984431,0.3561332537763366,0.2542076953679245
2021-05-10 09:00:00,0.5478956964441413,0.2309919948622059,0.16654656250994998,0.7408538113996171
2021-05-10 10:00:00,0.4805496369538173,0.45161567594243823,0.24102885744052935,0.6071870085731376
2021-05-10 11:00:00,0.4781911415711125,0.5915116133770568,0.42720850719980025,0.5197912779707768
2021-05-10 12:00:00,0.33462394052647393,0.5126257742813625,0.4392053229282358,0.397961315926285
2021-05-10 13:00:00,0.2116826743017732,0.5626701748631436,0.3790732423960023,0.31152272117481855
2021-05-10 14:00:00,0.2123856120640813,0.19762373511462566,0.15173153403070974,0.09989938893421457
2021-05-10 15:00:00,0.05823802594007625,0.03523275779632316,0.029091843319583602,0.02295363996016485
2021-05-10 16:00:00,0.02706801443198571,0.15375473003084972,0.16204489061894342,0.20404263899789735
2021-05-10 17:00:00,0.16341273777025656,0.12881429409212572,0.149702851871299,0.2498109269875748
2021-05-10 18:00:00,0.09926815494004279,0.12825727939868287,0.22385454977917452,0.27656644259510565
2021-05-11 09:00:00,0.15070971463308674,0.1535273988203317,0.14403333087111442,0.14263647082757525
2021-05-11 10:00:00,0.11444319372232972,0.33663251568253333,0.2942933003209725,0.29760881460379807
2021-05-11 11:00:00,0.15398930426090826,0.48103151196274385,0.4004703447947852,0.3346720898544432
2021-05-11 12:00:00,0.27992994161084156,0.41667032072040805,0.38037941574179374,0.3712505529913071
2021-05-11 13:00:00,0.24012078089029693,0.4002635811653533,0.3551616988773682,0.4075408241823454
2021-05-11 14:00:00,0.20989415734077374,0.35901594856381075,0.32858612252687036,0.33764355447609207
2021-05-11 15:00:00,0.3378231950569522,0.5100341655953441,0.5137316231313961,0.5291566858278037
2021-05-11 16:00:00,0.2946248473838608,0.4400733927719845,0.4717301571509306,0.4998575235333765
2021-05-11 17:00:00,0.252782419876961,0.2542569753700098,0.23010913777859623,0.3307561617269003
2021-05-11 18:00:00,0.16931252874984495,0.2865248993285217,0.27893036077852146,0.2633364640056537
2021-05-12 09:00:00,0.05013964562687119,0.0423377950316792,0.16196397977692198,
2021-05-12 10:00:00,0.053342101302203536,0.035242500260837105,0.027477592161115075,0.01836156964491388
2021-05-12 11:00:00,,0.12644939899418273,0.08543339968928133,0.09863119763105163
2021-05-12 12:00:00,,0.07171498634825828,0.0982710005400552,0.10004866211101361
2021-05-12 13:00:00,,0.1900233182989015,0.2511254730619244,0.3106451930387832
2021-05-12 14:00:00,,0.3308939605226665,0.2249129200664425,0.46269409032972847
2021-05-12 15:00:00,,0.3881629990010181,0.3170106952279763,0.515436354219991
2021-05-12 16:00:00,,0.2627129213576226,0.19640883839272466,0.48881076343767194
2021-05-12 17:00:00,,0.23815438629002406,0.09510672301562123,0.1723928421017646
2021-05-12 18:00:00,,0.2209417392979147,0.15876797045949897,0.23765694404228577
2021-05-13 09:00:00,,0.09980632360097667,0.6209859257923377,0.4579304240629402
2021-05-13 10:00:00,,0.11049075891360563,0.08147756753727803,0.37644598253881995
2021-05-13 11:00:00,0.0672978321516627,0.12413725416256617,0.13901019498849515,0.37837866474026965
2021-05-13 12:00:00,0.058156496455322663,0.147262366378656,0.11408654427721396,0.5674935627113916
2021-05-13 13:00:00,,0.11967865769517536,0.08541207294015615,0.2707823798828756
2021-05-13 14:00:00,,0.08845500945152968,0.10777952589717037,0.19842443658251258
2021-05-13 15:00:00,,0.21383231556402793,0.2514056629003053,0.30197606126770193
2021-05-13 16:00:00,,0.38583874490457626,0.5201652694383955,0.4925833349276559
2021-05-13 17:00:00,,0.4288319505858634,0.40194353430033564,0.22533301394446298
2021-05-13 18:00:00,,0.1456496993652575,0.1625920103728505,0.1117179670496411
2021-05-14 09:00:00,0.07336282479194164,0.08697392178433994,0.35123448948107105,0.09916076718552942
2021-05-14 10:00:00,0.05271632079337435,0.11192072347057279,0.16643674999858657,0.21378842057192154
2021-05-14 11:00:00,0.06902307683252347,0.18951344448196786,0.20213749405046175,0.36490597500493027
2021-05-14 12:00:00,0.11362528147518434,0.08796194087840756,0.06946411983215667,0.3936343604337863
2021-05-14 13:00:00,0.12637457229363097,0.09245041381591995,0.09470917355039384,0.24792482266506344
2021-05-14 14:00:00,0.08365875835468618,0.09016366674146849,0.1897009833212766,0.19327109789375918
2021-05-14 15:00:00,0.08662839261371932,0.13958059036576123,0.12683262873347037,0.15285924714352767
2021-05-14 16:00:00,0.07579622139130819,0.10449637872159083,0.12494533020466803,0.12072059601706661
2021-05-14 17:00:00,0.11478191213266634,0.14876614175648817,0.12605073086982838,0.11709185294951223
2021-05-14 18:00:00,0.19246953040412068,0.18521058311556102,0.10592609169735678,0.12504690261270673
2021-05-15 09:00:00,0.1392426756177794,0.07463930749947681,0.35412058149816744,0.20700808208224283
2021-05-15 10:00:00,0.12855336176145413,0.47205212616118114,0.3622063085676255,0.24692977826808582
2021-05-15 11:00:00,0.3623505571813668,0.5460995029483848,0.6690882161056773,0.6210565390111935
2021-05-15 12:00:00,0.38404841425866487,0.6396428315562266,0.5970058332612708,0.6678972235777446
2021-05-15 13:00:00,0.4196985339338874,0.5974079315636682,0.5705257228248772,0.5823867520948602
2021-05-15 14:00:00,0.4160672539114324,0.567708144909341,0.5576875680627701,0.5740275735848175
2021-05-15 15:00:00,0.39235498728692825,0.5349573296743049,0.5036472310553309,0.5381080830573929
2021-05-15 16:00:00,0.31766243306466996,0.48280582077270606,0.4187869594935163,0.5193283413919587
2021-05-15 17:00:00,0.23136163683509478,0.38404292073237495,0.4637846124199003,0.376118892238918
2021-05-15 18:00:00,0.04893435595618757,0.19494050964477158,0.3249035207828631,
2021-05-16 09:00:00,0.1375937584180782,0.09850378593446756,0.20542002702288018,0.236886325124651
2021-05-16 10:00:00,0.13451275029262372,0.4085262117408043,0.4008158151072006,0.3644452349519638
2021-05-16 11:00:00,0.5169189098576491,0.5505145602880712,0.649932173915137,0.6929814451678742
2021-05-16 12:00:00,0.4768528012808659,0.6518949809546284,0.5986518251005215,0.6464114819065586
2021-05-16 13:00:00,0.44131989386823234,0.6165181352254961,0.5898616670093126,0.6124273197135721
2021-05-16 14:00:00,0.4176864675185977,0.5723022953056992,0.5752067837969996,0.5977012492461415
2021-05-16 15:00:00,0.3238435175146456,0.5130512625380458,0.5286499116725344,0.5396657739567889
2021-05-16 16:00:00,0.3780156422297204,0.4922739915464217,0.5208734518004988,0.5087683245183194
2021-05-16 17:00:00,0.30123634717977776,0.42804465743442666,0.46683086941862273,0.4346468363541905
2021-05-16 18:00:00,0.22694423356070373,0.29134306925287257,0.3778876304751446,0.3381152932761092
2021-05-17 09:00:00,0.5437634754869004,0.3383797185372896,0.7829909430969766,0.7668003825023461
2021-05-17 10:00:00,0.547304987375615,0.5018870154934283,0.8120789131685042,0.7333608791774697
2021-05-17 11:00:00,0.5206667553268268,0.7029069930183403,0.7207195621498925,0.6940494736452534
2021-05-17 12:00:00,0.4914595370183985,0.6642964273073185,0.6699351228523048,0.6720916920852058
2021-05-17 13:00:00,0.43496898918432575,0.6371425822668056,0.2674489181628832,0.5311658122558361
2021-05-17 14:00:00,0.19918725720023292,0.48713209412021335,0.020296729585711007,0.08117302731005152
2021-05-17 15:00:00,0.04981986159803973,0.035789095123610365,0.14386749331242313,0.040416509508908384
