Date,Sureste2,Noreste,Noroeste,Suroeste
2021-03-14 12:00:00,811.7386601896794,,725.1399664393887,719.1161348372759
2021-03-14 13:00:00,750.6830247957034,,565.4178253029354,598.9745619785906
2021-03-14 14:00:00,810.2428526070798,,651.4549416017201,520.562037261954
2021-03-14 15:00:00,739.5034447915239,,471.2360583604566,575.8257842976113
2021-03-14 16:00:00,774.1551627044087,,381.34803017414697,462.3197495287782
2021-03-14 17:00:00,651.1742050774269,,341.6676497584921,429.8946702213575
2021-03-14 18:00:00,382.14337212308715,,278.6891824057209,319.0273837329062
2021-03-15 09:00:00,247.8352230433627,,206.061120879739,197.52182661919574
2021-03-15 10:00:00,352.94176977485586,,306.58233448191834,202.47198414276693
2021-03-15 11:00:00,502.6901334756318,,396.10108158466903,302.50210271658204
2021-03-15 12:00:00,534.5113206589458,,410.9959613407127,393.95592224874486
2021-03-15 13:00:00,597.0534047016615,,486.84198066991667,475.37034946743233
2021-03-15 14:00:00,684.9548147433807,,734.1888187094348,800.2563171200084
2021-03-15 15:00:00,637.2777764193665,,700.0003114267713,534.5409074379111
2021-03-15 16:00:00,720.5723721129062,,464.7252124907835,471.6406162404477
2021-03-15 17:00:00,620.5668447076554,,306.99439804752035,374.16075483269435
2021-03-15 18:00:00,,,259.9651246080978,299.24144925522353
2021-03-16 09:00:00,295.72354721039653,,200.9186425332581,100.35173130544888
2021-03-16 10:00:00,496.3148345943366,,277.9249880985633,199.78967337566223
2021-03-16 11:00:00,470.31310213062534,,344.69718163139237,290.07679953339095
2021-03-16 12:00:00,556.9964592929898,,393.4606830936559,363.4034673236822
2021-03-16 13:00:00,623.8865459118731,,422.66362582150737,412.179421547879
2021-03-16 14:00:00,709.5304138415802,,418.7637037886227,460.8232959230322
2021-03-16 15:00:00,650.9401702973582,,397.67390027811484,454.21100198067165
2021-03-16 16:00:00,761.6604295042522,,390.83669018727403,475.7524562515349
2021-03-16 17:00:00,623.4589671397384,,317.9216507036323,375.0914085095143
2021-03-16 18:00:00,382.6616343538916,,255.1670633770405,293.4488030589551
2021-03-17 09:00:00,178.1957345565839,216.51064612730084,148.22965680365553,79.59917184392151
2021-03-17 10:00:00,342.5460359776804,237.0193049770579,247.00466621449493,169.8181410545452
2021-03-17 11:00:00,472.0220556208145,338.88705384282446,331.27552219449,295.6190911677933
2021-03-17 12:00:00,569.39319162884,393.8566646897066,389.75754960367044,374.6812106387745
2021-03-17 13:00:00,635.7943315942662,428.0223175892045,416.5100360300121,418.0242445048659
2021-03-17 14:00:00,710.5340589746547,458.64057918733556,418.74958645032234,442.82454204753026
2021-03-17 15:00:00,660.5505196795746,469.5898116545334,413.3122536813398,443.87992888714643
2021-03-17 16:00:00,782.483891761547,454.4467138124468,379.7329609734285,427.6917331406065
2021-03-17 17:00:00,635.3605122171742,417.1747711665697,332.9367972332742,389.1583688045538
2021-03-17 18:00:00,397.9101635425828,366.445823055101,286.56319930888344,316.9013349503531
2021-03-18 09:00:00,217.1112533258921,,194.01053586169377,128.3226109025365
2021-03-18 10:00:00,380.0053526960015,,304.3370109712523,244.10345988487654
2021-03-18 11:00:00,515.9568849770669,,392.1007340058301,342.4101326161382
2021-03-18 12:00:00,623.2947484358024,,442.5753479587977,409.4792588523517
2021-03-18 13:00:00,691.8161481699563,,471.4806969239812,454.99015688012196
2021-03-18 14:00:00,755.6177841493993,,490.8192823969214,500.9040497968158
2021-03-18 15:00:00,721.5661287676512,,475.3529559461565,508.94356948002724
2021-03-18 16:00:00,804.3747566697889,,436.68737413486053,485.679882659951
2021-03-18 17:00:00,653.2834512833109,,386.95845486978703,441.221496345516
2021-03-18 18:00:00,432.36093405416307,,,353.52592804579047
2021-03-19 09:00:00,209.6133363405878,,186.53728686070264,130.83550881456483
2021-03-19 10:00:00,375.4021128459807,,299.75478413929136,253.5059431799035
2021-03-19 11:00:00,518.4576152876165,,385.61862257960024,338.9114340942383
2021-03-19 12:00:00,623.1018731346508,,443.39583720550604,413.2820912902255
2021-03-19 13:00:00,692.1115112135781,,478.7859487466487,468.2769823044696
2021-03-19 14:00:00,759.5503200718842,,485.7587848642181,500.82470875316653
2021-03-19 15:00:00,706.2417517745214,,464.03337509856783,508.60510901670114
2021-03-19 16:00:00,817.8491543753863,,428.16529697760734,487.1392735476868
2021-03-19 17:00:00,656.5582733691467,,370.2365172549057,433.48173497868584
2021-03-19 18:00:00,416.38363664945075,,324.16884491967653,339.53578969240493
2021-03-20 09:00:00,199.12911789994723,,229.22700682343122,138.5537492833098
2021-03-20 10:00:00,360.5650223942174,,290.07751209951687,249.84462199547147
2021-03-20 11:00:00,489.6730277802004,,365.970171076524,348.26430939758575
2021-03-20 12:00:00,594.1801260428299,,429.5785910618447,415.4504899615074
2021-03-20 13:00:00,664.1446930370505,,476.88619544632775,464.34720256662195
2021-03-20 14:00:00,745.7698494779656,,481.00468912692304,487.02599420782235
2021-03-20 15:00:00,710.8664428512313,,459.6432661831857,494.1578626681878
2021-03-20 16:00:00,788.9341131057088,,420.1965986692571,475.10384674720217
2021-03-20 17:00:00,639.8549156602038,,362.44560855352927,425.6180888996262
2021-03-20 18:00:00,413.2203626897699,,326.8913968843906,335.1835883471696
2021-03-21 09:00:00,204.08533231223458,189.5758026519249,180.3632472987278,126.72134503542458
2021-03-21 10:00:00,363.81442778534745,222.4512478819198,280.49251419222617,224.2779396924642
2021-03-21 11:00:00,469.66832622755385,320.6782819970682,346.10662103930633,307.4038638993138
2021-03-21 12:00:00,570.7998256670785,380.3843377138062,397.3066428807467,377.16530034868697
2021-03-21 13:00:00,639.5652527402597,433.88665811478927,433.3761847636574,419.8075835215309
2021-03-21 14:00:00,708.3175123891301,469.4880080548637,437.5793840434146,450.5558084278375
2021-03-21 15:00:00,664.8588452563774,480.93284631349957,422.61971326992875,460.0762925205163
2021-03-21 16:00:00,753.5224535671452,463.49288672234366,389.7283327193859,446.5674587460977
2021-03-21 17:00:00,605.8774326320324,418.676217390239,341.3759715817125,404.47394639571064
2021-03-21 18:00:00,403.0771005747798,367.5797854191785,328.62795708849274,325.8434171829159
2021-03-22 09:00:00,307.507116585208,234.0274709871067,223.82356269120413,109.17306941120029
2021-03-22 10:00:00,516.3870352816252,356.0513872604994,318.09919698030774,273.873552281829
2021-03-22 11:00:00,598.7087322288477,308.74308540500977,345.1754912332797,271.45908579059176
2021-03-22 12:00:00,561.6613802169443,376.26658514453857,388.19027550807937,426.03278290586036
2021-03-22 13:00:00,744.6136947315317,418.95176956326486,418.43997692409744,492.852970388891
2021-03-22 14:00:00,766.9061230123114,516.089218834047,475.1767319235662,828.1328959225045
2021-03-22 15:00:00,699.3044287778187,,535.0679854617379,575.5029758779694
2021-03-22 16:00:00,728.0837784806752,,698.2872733691469,651.1040995771768
2021-03-22 17:00:00,567.7376002725592,,426.2300030172389,368.3056334217738
2021-03-22 18:00:00,407.3310424913511,,390.873587684878,390.06732885184636
2021-03-23 09:00:00,203.9883097841843,,181.1818439028081,107.47549012278364
2021-03-23 10:00:00,371.9319809588168,,283.5280020342084,213.256100956831
2021-03-23 11:00:00,512.3393049898663,,376.70575843714187,316.95500697308864
2021-03-23 12:00:00,606.9854374065937,,440.437846888012,403.25941235196296
2021-03-23 13:00:00,680.9199717792776,,459.6999499288247,475.10598518258394
2021-03-23 14:00:00,858.2808470061216,,561.5396399769929,635.5024557180425
2021-03-23 15:00:00,718.7617036564905,,472.5498902273903,510.0038407984307
2021-03-23 16:00:00,736.7008586696022,,571.9649054775367,606.8108597624367
2021-03-23 17:00:00,679.7858382376879,,640.3717457542571,588.4838386628054
2021-03-23 18:00:00,453.3935920116155,,440.0573829494856,452.29158766864896
2021-03-24 09:00:00,290.167300973536,250.52797224378048,231.2013376123885,197.42729799921744
2021-03-24 10:00:00,434.02560654765693,353.5345817883069,373.4713666295686,290.1441518829823
2021-03-24 11:00:00,581.0752887451821,431.97137693705884,455.31216891299005,418.5213526648713
2021-03-24 12:00:00,643.5715355984144,478.0672275193931,478.9251014010738,444.7236875349829
2021-03-24 13:00:00,791.1661252294741,562.4331214829979,548.885938090825,517.2867509526193
2021-03-24 14:00:00,860.7484106051504,546.9059277965259,516.991031284374,528.9658424134857
2021-03-24 15:00:00,807.929584902362,603.0362363869449,562.7479110151958,633.2293618631554
2021-03-24 16:00:00,801.1372465910479,543.18705076108,501.4769103607323,516.3631000359505
2021-03-24 17:00:00,645.3138249867584,540.2366129458079,499.0168965373126,490.17832210756944
2021-03-24 18:00:00,472.2394071556839,448.9056019977595,425.05515109766907,427.343527756272
2021-03-25 09:00:00,296.1608221292823,188.50447502630067,207.15598601887547,136.34934851410617
2021-03-25 10:00:00,456.03239642896574,269.52389975691176,295.4401540581622,216.08370502625178
2021-03-25 11:00:00,526.7884931128075,324.6690103833274,355.9920716068517,301.1764673689503
2021-03-25 12:00:00,638.5002367628217,408.984483049705,418.8287105156903,387.6077339418159
2021-03-25 13:00:00,712.668869786936,475.93048832462273,461.374748606494,448.761646422638
2021-03-25 14:00:00,791.0769734116141,530.2367096008732,489.31900544798896,500.285586378478
2021-03-25 15:00:00,763.2799834514435,530.3974616889516,462.11234411699775,517.590899263869
2021-03-25 16:00:00,791.704527602074,528.7741909645954,500.073130747503,639.9610453922235
2021-03-25 17:00:00,610.3468897935713,493.29837908074194,513.0930723186465,542.2598150260123
2021-03-25 18:00:00,462.0921416846552,392.7950879677404,396.9634705725625,355.25948356657625
2021-03-26 09:00:00,199.34759272443085,174.7773031829741,171.47329067942582,124.68526239810933
2021-03-26 10:00:00,357.84395615394567,231.41692528829105,281.371526979161,220.02435485233093
2021-03-26 11:00:00,497.273834672416,321.2267681572081,369.57950879574264,312.7623669602574
2021-03-26 12:00:00,617.0028731422849,402.54664247325763,424.40993208354826,396.1758579607754
2021-03-26 13:00:00,725.735421984082,483.0407028956661,466.49218116094494,474.8544636723884
2021-03-26 14:00:00,791.3519104392958,520.5375591355491,500.61480800472395,504.5460830062875
2021-03-26 15:00:00,761.3936784520124,543.5186372866056,493.2166218828354,514.6507363927594
2021-03-26 16:00:00,733.1622504706254,533.2215343185492,456.4929464102413,511.3294646281104
2021-03-26 17:00:00,619.426294511824,493.3513311411058,413.10981174593246,466.22085593462475
2021-03-26 18:00:00,463.75622975134627,410.4195309574865,409.5455525583275,388.78451284173286
2021-03-27 09:00:00,194.70739838190627,,150.0303727682935,93.28234687151064
2021-03-27 10:00:00,345.4596044851439,,241.16928569265997,170.84776123200925
2021-03-27 11:00:00,475.7273368804596,,316.1886141193356,266.3802426787129
2021-03-27 12:00:00,587.3637365507848,,387.89035212381737,330.64679867765835
2021-03-27 13:00:00,666.4197874107188,,422.2529693048475,448.58739403011873
2021-03-27 14:00:00,777.9580686384061,,467.25010227330836,657.1362649021094
2021-03-27 15:00:00,792.5251632410314,,831.3290211904109,778.7030688607103
2021-03-27 16:00:00,808.2505534666964,,502.51628935138706,616.2811061438938
2021-03-27 17:00:00,615.5652736170784,,653.1434256610107,643.1752475400201
2021-03-27 18:00:00,492.5594886874537,,439.2112610068974,439.3681055949734
2021-03-28 09:00:00,376.6401336561025,359.26463916055036,333.06568736382127,272.32949498118234
2021-03-28 10:00:00,615.3122808741915,586.07015584799,575.1159392924266,548.7989964445046
2021-03-28 11:00:00,843.3215226426029,846.4388883981446,755.8628562077969,735.0507122310922
2021-03-28 12:00:00,939.7428210594308,,969.3311988313642,900.0749854733426
2021-03-28 13:00:00,1029.7780073755073,,995.6515275664813,1000.9644772369627
2021-03-28 14:00:00,1107.559248085445,,1067.8685231707009,1035.7250685263093
2021-03-28 15:00:00,1042.616696512388,,1063.41459719226,1028.7521133260166
2021-03-28 16:00:00,943.978485672133,,960.2165420840199,945.9396126065005
2021-03-28 17:00:00,776.8962596799878,,771.427964826978,768.4148812289217
2021-03-28 18:00:00,535.2149452655327,,527.8057355221622,533.916787108543
2021-03-29 09:00:00,329.73861991479913,,298.0965326847081,272.31921614284863
2021-03-29 10:00:00,527.8362512767209,,475.57525053843733,234.2227439285457
2021-03-29 11:00:00,678.7269403792342,,475.212253444745,316.3716128607455
2021-03-29 12:00:00,701.2215614647334,,417.76762450955994,390.4910060326124
2021-03-29 13:00:00,653.3129996106331,,514.1620431937365,498.46315151975136
2021-03-29 14:00:00,742.993833470025,,504.299386431062,507.15254246329664
2021-03-29 15:00:00,687.7334736873636,,485.5499088290994,533.8917996751104
2021-03-29 16:00:00,746.582268001682,,500.8611014367175,587.5950935511787
2021-03-29 17:00:00,641.89549189387,,496.4886879307304,543.4914095749634
2021-03-29 18:00:00,491.69603315206473,,477.36608944797877,480.4958340832386
2021-03-30 09:00:00,236.6910982110864,,186.88854240393545,115.03998668369871
2021-03-30 10:00:00,390.91641698498324,,334.50416587515144,240.09300292019782
2021-03-30 11:00:00,523.6449392992887,,373.9999419834653,332.11618523715265
2021-03-30 12:00:00,627.1541959812246,,455.60118335928473,424.29888608720876
2021-03-30 13:00:00,704.0280188269692,,502.81738807843,508.11096294097706
2021-03-30 14:00:00,772.0020673179656,,512.2928298453928,536.1560684688336
2021-03-30 15:00:00,770.4584426436138,,510.30739673854646,545.6752559814367
2021-03-30 16:00:00,690.5357113282769,,482.89357681813703,533.6666099894237
2021-03-30 17:00:00,632.8468560972963,,432.5616340324175,488.6127651746308
2021-03-30 18:00:00,462.824375827365,,462.65170416481305,403.83488393940445
2021-03-31 09:00:00,235.95872913645155,,194.06304574311702,144.16374140494736
2021-03-31 10:00:00,408.96935108291984,,319.4686247367018,273.01425665185377
2021-03-31 11:00:00,555.7306525906536,,415.00924115625014,363.0917555859635
2021-03-31 12:00:00,654.1776990714759,,491.56691930983243,470.24165559008907
2021-03-31 13:00:00,848.6265506831555,,559.3821142616491,543.66403693345
2021-03-31 14:00:00,1109.6380119652304,,595.9226116741645,619.7852926559692
2021-03-31 15:00:00,993.524133488565,,677.396365540551,750.7737855741391
2021-03-31 16:00:00,956.4629796080815,,647.8733563062153,763.664402884033
2021-03-31 17:00:00,801.2138586482803,,746.0081827580586,785.0835380866555
2021-03-31 18:00:00,573.4524247270838,,591.3822954714093,572.5932452503209
2021-04-01 09:00:00,418.11107501083603,395.6119933997841,388.28883727243436,390.3923231082671
2021-04-01 10:00:00,692.4924705544843,660.1275112878625,686.0587147089157,647.6021263861143
2021-04-01 11:00:00,912.204763841475,878.213263448821,908.5404045471834,861.6150238155443
2021-04-01 12:00:00,1062.3224732151916,1068.9183697055605,1077.7560570214825,1050.4169450220659
2021-04-01 13:00:00,1159.252196141763,1128.6094586633335,1164.0375262037514,1133.2997746598523
2021-04-01 14:00:00,1217.5901822533738,1142.830963598099,1174.8890346911592,1149.7267395676329
2021-04-01 15:00:00,1153.6264045828705,1062.8127233702696,1097.4975134870429,1110.8455409190276
2021-04-01 16:00:00,996.4608097122582,912.5903286475434,925.8558707923291,984.6142948986758
2021-04-01 17:00:00,812.7238436371565,766.7300312313384,753.4908084370875,767.5317186546614
2021-04-01 18:00:00,572.9203035462027,575.6769681145305,567.8137395757266,551.9899537726634
2021-04-02 09:00:00,350.5629115047403,308.18445311438467,364.93066822294287,348.07580671696417
2021-04-02 10:00:00,598.354425285208,492.1045116705096,592.0965205676837,581.6677594328422
2021-04-02 11:00:00,797.9894217743106,707.1003503013242,816.4756435824266,781.5617496672483
2021-04-02 12:00:00,946.0240442759327,855.7035706644926,1024.5735304059353,933.2281635150493
2021-04-02 13:00:00,1045.2107749587578,1068.627963971482,1139.0702785552214,1038.3083381610973
2021-04-02 14:00:00,1085.3324440271529,1103.6061560303365,1166.659530193746,1065.4561422991653
2021-04-02 15:00:00,1098.693581935252,1092.8843794117508,1124.5458997296475,1014.8381127753237
2021-04-02 16:00:00,990.2356624115357,957.3416875361015,1006.5670226620623,976.2580968547629
2021-04-02 17:00:00,804.2684027508661,798.2255066415394,826.9319285493281,794.8979263498046
2021-04-02 18:00:00,561.8354390219562,560.52155368254,582.5935740073621,561.6918027949706
2021-04-03 09:00:00,385.606342245909,389.32590348370627,345.12704327945653,333.3028249707053
2021-04-03 10:00:00,649.6315900675704,633.4750600461252,626.515077495212,563.1059203198155
2021-04-03 11:00:00,870.7142137672352,804.9083337837586,795.3215040777741,751.4142141080131
2021-04-03 12:00:00,992.7881924327235,967.5358541570056,880.431033299647,924.0781953914084
2021-04-03 13:00:00,1026.8755170676425,932.3419444731319,937.7951561688578,974.0115539630069
2021-04-03 14:00:00,1090.9018380185337,771.2033355560611,989.2525946969574,964.0142054795062
2021-04-03 15:00:00,990.1780788168444,931.3741120913867,1051.0168373189435,911.2624700823801
2021-04-03 16:00:00,949.5152282254855,791.6043764185677,922.7975678744888,849.4330328864594
2021-04-03 17:00:00,789.9645087167671,759.8845642608184,695.5477342909364,728.4522600561897
2021-04-03 18:00:00,562.2006363116323,559.8328448330833,568.853501900472,527.8879623411411
2021-04-04 09:00:00,371.3160083036047,376.03987766339316,385.833395524879,364.98830129522815
2021-04-04 10:00:00,613.5334311426845,619.3801624311362,636.4124781588455,529.9832440805337
2021-04-04 11:00:00,794.7669328666751,864.9641587232953,854.3701471334385,743.4440799558168
2021-04-04 12:00:00,985.8721409907068,1023.6236538101987,960.512734300841,968.1428303291505
2021-04-04 13:00:00,1115.8009523642431,1121.2728248475614,1103.7215099519597,1095.9228471376366
2021-04-04 14:00:00,1107.4219451328202,1120.7312207061004,1135.7779063760943,1011.5266192842844
2021-04-04 15:00:00,920.0058635099367,896.2125868018625,1075.854939153417,966.0898464946872
2021-04-04 16:00:00,806.3431245943734,791.4462546247371,735.6413710088116,860.2681447461282
2021-04-04 17:00:00,622.4853620293932,621.422846273624,713.090179560678,705.9877714955265
2021-04-04 18:00:00,491.1286295216821,425.7816335947756,473.8084803526167,518.8373683460674
2021-04-05 09:00:00,237.3521117407215,204.99992441807967,343.73140650320966,244.8195379906772
2021-04-05 10:00:00,509.70153014683297,252.4741757630993,567.4502592700895,483.9653041611807
2021-04-05 11:00:00,678.9415598336218,343.07317931739374,829.4326674195273,489.4645888776173
2021-04-05 12:00:00,675.4509682713372,792.1512843100311,905.0068609535736,666.6103762259804
2021-04-05 13:00:00,781.8140624096118,705.2540960674053,849.6846522367077,682.875507684693
2021-04-05 14:00:00,781.666123490276,501.9665476791024,738.0118098103144,545.7657105531248
2021-04-05 15:00:00,733.194759679398,554.4176826174587,528.0755089094409,530.3297758428259
2021-04-05 16:00:00,684.2630464671086,551.4077845896929,494.6343132224124,523.2921543983934
2021-04-05 17:00:00,600.1460878663039,508.14921588960283,529.8618548981912,484.79896018686566
2021-04-05 18:00:00,476.89896305575155,427.6386375486509,424.7216925479497,408.7947022720343
2021-04-06 09:00:00,191.06517919247756,200.6415542836092,162.31359421831155,147.33640746119283
2021-04-06 10:00:00,374.2254429198189,250.9284365916776,285.8505776123168,228.31085535061493
2021-04-06 11:00:00,511.2051940727572,353.2751936240736,404.5900141107403,330.5802799953035
2021-04-06 12:00:00,628.9244792733627,452.57690611113435,475.4002324935618,418.97686953669927
2021-04-06 13:00:00,717.6132236515725,526.0238617357277,526.436880778313,501.61629308075294
2021-04-06 14:00:00,829.6807894140693,573.9738144039836,551.0175453778531,558.7750431782304
2021-04-06 15:00:00,764.2326939191539,589.4722182411788,546.1447213652348,570.4162051961982
2021-04-06 16:00:00,1012.1993121337835,575.3850216592484,511.6415327928589,563.3278618659417
2021-04-06 17:00:00,637.0678196332229,532.134998927971,584.8909811689684,514.8647282841833
2021-04-06 18:00:00,512.2356576566459,450.0596018236972,445.19650598447083,435.31063872275126
2021-04-07 09:00:00,199.99903937393043,213.58863282668767,402.2585515552767,101.2643996172838
2021-04-07 10:00:00,368.6567698361906,241.37164863672592,447.2910112475648,204.73410732156356
2021-04-07 11:00:00,513.1995970454368,353.28047874639196,390.59212996958854,321.56528135285123
2021-04-07 12:00:00,630.5091698690433,440.1718730481523,461.9919314071017,410.55179953620814
2021-04-07 13:00:00,725.7752777763719,534.1960233660909,511.60597358707196,494.76921690319955
2021-04-07 14:00:00,839.36813559146,653.6715462874506,645.7126912538731,599.4548330762407
2021-04-07 15:00:00,867.3577531260007,603.608368117445,537.2790181225671,583.5361164740857
2021-04-07 16:00:00,969.6450349672023,573.8429177371809,511.0985083162102,570.7715137872506
2021-04-07 17:00:00,634.6957047220982,533.7764428331498,595.5325729651519,516.4940776141325
2021-04-07 18:00:00,497.8952020436683,447.7342986472006,439.87248219823846,451.9753996419463
2021-04-08 09:00:00,194.3133955154927,208.00461688547148,356.73314269689746,86.77443961677261
2021-04-08 10:00:00,352.70278020792966,243.51476190671576,428.48562020744794,186.95258863901267
2021-04-08 11:00:00,491.23882824665554,334.4063415676991,385.75891535599965,301.7422185442482
2021-04-08 12:00:00,631.2118790872742,449.9455074114544,462.7931729489403,429.34826329318
2021-04-08 13:00:00,728.106730534103,521.5785271385066,550.0009331157089,512.1442774231211
2021-04-08 14:00:00,812.4548296256628,,554.8242454820656,565.5322059687294
2021-04-08 15:00:00,768.3426546428811,779.5976667393684,585.2491416133091,601.4595886975062
2021-04-08 16:00:00,911.5416823025557,636.7203556182974,598.9424448621769,648.5589917132731
2021-04-08 17:00:00,711.2511123227536,616.290997186537,641.0016236696869,630.9001939016904
2021-04-08 18:00:00,533.4708993122969,487.2509339709276,476.33475267660367,485.37203367183497
2021-04-09 09:00:00,167.63639077575664,193.44260970440922,-68.76041554475546,70.32571423860679
2021-04-09 10:00:00,324.48445319964765,201.40649941363654,-27.562282362378255,172.93615136365383
2021-04-09 11:00:00,456.9260916223624,282.191766800634,147.59253664958692,257.59138598300035
2021-04-09 12:00:00,563.7343443874461,365.548070804648,322.42852158995447,337.9817723325359
2021-04-09 13:00:00,646.7453495578291,443.27424742869994,480.71182990563807,399.83566716164523
2021-04-09 14:00:00,874.686607186419,496.04911384258,623.0833269418938,437.75503535889175
2021-04-09 15:00:00,681.6720047400006,513.9298106748568,923.5595137185514,469.7190275344658
2021-04-09 16:00:00,862.3299096974836,506.48376052944286,442.6672538300925,489.22125095796673
2021-04-09 17:00:00,595.5556297192098,470.5452797543287,597.2031479132455,472.03140901290146
2021-04-09 18:00:00,473.90512803224726,381.6134482970143,366.6339723329686,384.5975715563368
2021-04-10 09:00:00,195.49469407481615,180.34323709564626,379.159006673604,77.24747179479579
2021-04-10 10:00:00,325.14311230544786,192.10525057936673,431.1525114077806,169.64924854579544
2021-04-10 11:00:00,456.8465350524682,284.1482308264234,329.56125905945476,263.5538029596453
2021-04-10 12:00:00,572.4961780026415,370.3402898624288,392.22843980899484,347.77051305679265
2021-04-10 13:00:00,658.0069760813681,452.5594427086712,442.9996998922952,415.1075560684169
2021-04-10 14:00:00,754.1404760435394,507.51901584836673,480.5507554642486,464.20207482457477
2021-04-10 15:00:00,716.9975338243014,535.2636300098754,487.8859376527025,499.02135036731056
2021-04-10 16:00:00,831.1472798571033,532.3019966249226,470.47373360122765,503.000866600727
2021-04-10 17:00:00,596.3835943207306,502.3675089185068,605.0101174916994,472.80988907659594
2021-04-10 18:00:00,474.12570781582883,432.82296275188855,400.82582003288394,411.7605533114514
2021-04-11 09:00:00,386.94871030270104,386.7466965064278,356.5168193866265,259.55113403439367
2021-04-11 10:00:00,611.6477282628322,574.5604548218533,517.5661644289074,230.0167804283027
2021-04-11 11:00:00,698.5937601854022,586.8520176605948,392.23051920786986,367.1869747263671
2021-04-11 12:00:00,765.3211054930953,456.1321730480579,449.9952704264424,423.51260666887424
2021-04-11 13:00:00,761.4672690204304,487.00079700686683,498.427279022975,476.5222936989153
2021-04-11 14:00:00,799.6147406871867,547.9911974991053,532.0214736019545,602.6715797255824
2021-04-11 15:00:00,760.7958705139174,573.0783404828935,539.7116912056424,559.8564587623466
2021-04-11 16:00:00,812.6264739676776,614.8163647461668,580.0109939533511,570.5562692109263
2021-04-11 17:00:00,721.0590953131127,660.096046844768,676.7719320087093,721.596253676054
2021-04-11 18:00:00,572.772765403966,562.5387663550845,564.5831124902236,566.5459874921702
2021-04-12 09:00:00,410.7524884341585,402.46992176972384,346.1730365353948,148.13374102334853
2021-04-12 10:00:00,681.2464920628648,675.0808912509544,578.025936323703,236.41495762744432
2021-04-12 11:00:00,852.761179331473,848.9503793571763,745.2788074656128,346.18854911190795
2021-04-12 12:00:00,885.3156126362317,760.0733049733115,583.9004449865167,443.3877980853904
2021-04-12 13:00:00,743.1508445517325,571.6520229097925,543.0592260141384,515.1416968738022
2021-04-12 14:00:00,833.5986895312919,596.9677328049127,578.9968338148183,566.6513546892941
2021-04-12 15:00:00,795.6036514688508,624.9058554445337,588.5563263460165,607.7208301084372
2021-04-12 16:00:00,775.862482066846,629.0996164543835,564.3286058592491,593.9062571129682
2021-04-12 17:00:00,672.5718942568806,584.682087366357,663.4073429554023,546.2731371511513
2021-04-12 18:00:00,535.8016476359674,490.66360620437433,456.7690808532384,471.77836169871307
2021-04-13 09:00:00,423.6710148383029,353.366844037357,340.04382381796216,175.96671078538952
2021-04-13 10:00:00,702.724922873797,674.5378572595951,655.4588056940169,259.8144072913734
2021-04-13 11:00:00,942.3733298105868,912.5440207758706,778.852123785597,643.7340668920101
2021-04-13 12:00:00,1015.4218638790912,996.1666168018867,666.9786785661463,456.4446936667837
2021-04-13 13:00:00,896.9418458918713,1020.4378877363529,664.8363763824125,601.9043681122137
2021-04-13 14:00:00,908.1506159342753,630.5240260829669,623.5514589880368,
2021-04-13 15:00:00,1009.941243347904,692.258369582423,619.9144205585676,703.0774907674424
2021-04-13 16:00:00,916.0255658619053,688.2885099346236,619.5300351231926,646.1115499080843
2021-04-13 17:00:00,714.6808465586887,626.8273265306664,675.5713069955739,606.4449415300602
2021-04-13 18:00:00,561.1173395475982,530.0249378995787,493.1541382251006,548.1736451588163
2021-04-14 09:00:00,429.46332056774736,387.23189248567724,370.9492079235644,321.89389589695116
2021-04-14 10:00:00,620.5442868786849,612.4268047657487,487.38318054603246,470.752626598701
2021-04-14 11:00:00,808.0884109375589,641.3214557661736,471.65771090588,451.54408039378166
2021-04-14 12:00:00,772.1804670770152,588.9767644436733,489.80783109964887,442.26803469171637
2021-04-14 13:00:00,864.0928247426409,613.6267561625468,560.0338527815434,664.0856728608467
2021-04-14 14:00:00,925.1520841143283,714.5478115885451,583.5729133219777,691.1937961433155
2021-04-14 15:00:00,875.2613412226049,674.5843538041236,619.2273366619818,646.3559323106676
2021-04-14 16:00:00,781.0425357066192,676.2951936139414,637.5138466637918,613.054191672341
2021-04-14 17:00:00,690.5892175671337,604.7105970296801,684.4235015576868,579.251559027661
2021-04-14 18:00:00,583.8466085438814,587.7166575698109,594.8087368224111,580.7808483295491
2021-04-15 09:00:00,419.67351609826017,389.56009220157426,333.35032717077826,221.34695748414816
2021-04-15 10:00:00,666.5848913629258,672.5807280118732,589.6017654093554,271.0091801276162
2021-04-15 11:00:00,879.4560266283978,885.7902517691979,810.1785254679955,350.08609993410755
2021-04-15 12:00:00,1030.8937139532968,861.7724249359749,836.6393426705888,589.1023402631495
2021-04-15 13:00:00,907.5548960576511,854.1471222533994,898.5714787535208,649.6072894595732
2021-04-15 14:00:00,1065.9871153022618,906.4133071061899,597.4359195493817,739.0228788483021
2021-04-15 15:00:00,1027.1357337143054,852.4595618447543,752.0804928645261,779.1593611473331
2021-04-15 16:00:00,914.4834017192536,781.7074251527581,690.8859823381526,695.3639838405329
2021-04-15 17:00:00,740.812308052426,711.8778053467289,677.5353170144742,602.2924628937419
2021-04-15 18:00:00,581.6054408456951,563.3964159612885,579.4215938583943,573.3188584707823
2021-04-16 09:00:00,226.85254631771062,264.8135627113233,296.6464198829365,119.66833892029979
2021-04-16 10:00:00,408.47377903821496,239.5409676508309,465.5995957119916,213.02400276607398
2021-04-16 11:00:00,499.95359823380636,342.35176980099845,384.77007992880806,299.6847729171524
