loss,accuracy,val_loss,val_accuracy
0.35352712869644165,0.8633093237876892,0.49878913164138794,0.8225806355476379
0.343485951423645,0.8705036044120789,0.5993196368217468,0.8225806355476379
0.31919950246810913,0.8812949657440186,0.6128052473068237,0.7580645084381104
0.32141926884651184,0.8812949657440186,0.5601025223731995,0.7903226017951965
0.3135615289211273,0.8884891867637634,0.6871749758720398,0.7903226017951965
0.32104939222335815,0.8597122430801392,0.6741114258766174,0.7580645084381104
0.29927322268486023,0.8884891867637634,0.7263763546943665,0.7096773982048035
0.29126617312431335,0.883093535900116,0.5624529123306274,0.7903226017951965
0.30577871203422546,0.8723021745681763,0.6673504114151001,0.774193525314331
0.3071874976158142,0.883093535900116,0.7370159029960632,0.7419354915618896
0.2544552683830261,0.9082733988761902,0.7434591054916382,0.7096773982048035
0.3010997176170349,0.8920863270759583,0.523425281047821,0.7580645084381104
0.3551430106163025,0.8597122430801392,0.9315884113311768,0.6774193644523621
0.299032598733902,0.8812949657440186,0.5096458196640015,0.8064516186714172
0.2492952197790146,0.9010791182518005,0.4836661219596863,0.8548387289047241
0.21981848776340485,0.9100719690322876,0.6655943393707275,0.8064516186714172
0.2712112069129944,0.8938848972320557,0.6357681155204773,0.7903226017951965
0.21516960859298706,0.9172661900520325,0.7305914163589478,0.8064516186714172
0.20647485554218292,0.9226618409156799,0.5699473023414612,0.8064516186714172
0.20058578252792358,0.9190647602081299,0.6039106845855713,0.8064516186714172
0.21368961036205292,0.931654691696167,0.8043509125709534,0.7419354915618896
0.18849308788776398,0.9208633303642273,0.6816335916519165,0.8387096524238586
0.1521090567111969,0.9442446231842041,0.5111339688301086,0.8387096524238586
0.1358182579278946,0.9496402740478516,0.6946733593940735,0.774193525314331
0.14888043701648712,0.9478417038917542,0.7925018668174744,0.7580645084381104
0.21706117689609528,0.9136690497398376,0.8471124768257141,0.774193525314331
0.1535530686378479,0.9334532618522644,0.7754037380218506,0.7580645084381104
0.14031578600406647,0.9532374143600464,0.6140312552452087,0.8225806355476379
0.11980155855417252,0.9550359845161438,0.6407128572463989,0.8387096524238586
0.15414822101593018,0.9388489127159119,1.2382673025131226,0.6774193644523621
0.20399504899978638,0.9226618409156799,0.7670820355415344,0.8064516186714172
0.11914034932851791,0.9568345546722412,0.6515284776687622,0.8709677457809448
0.0944635272026062,0.971222996711731,0.7415310144424438,0.8225806355476379
0.12393216043710709,0.9568345546722412,0.6315678954124451,0.8225806355476379
0.07657042890787125,0.971222996711731,0.65362548828125,0.8387096524238586
0.09798459708690643,0.9676259160041809,0.6010070443153381,0.8225806355476379
0.23783709108829498,0.9082733988761902,0.8494636416435242,0.7903226017951965
